0	0
505	505
168	252
84	168
336	336
336	336
168	168
252	168
337	168
168	0
337	84
506	168
506	84
506	84
590	337
674	506
337	168
168	84
421	337
252	84
84	0
168	84
0	0
-253	-337
-84	-253
0	-84
-253	-337
-422	-422
-253	-168
-168	-84
-253	-168
-84	-168
0	-84
84	-84
84	-84
168	0
338	0
253	-84
84	-253
0	-253
0	-253
0	-168
0	-168
84	0
0	0
0	-168
-168	-253
-253	-338
-253	-253
0	0
84	84
0	0
-169	-84
-253	-253
-169	-169
-169	-169
-169	-253
-169	-253
-253	-338
-169	-254
-254	-254
-84	-169
-254	-338
-423	-508
0	-254
338	0
84	-254
-254	-423
0	0
84	84
-423	-338
-254	-254
-84	0
-254	-169
-84	-254
-84	-254
-254	-254
-423	-423
-169	-84
0	84
0	84
0	84
0	84
0	-84
-254	-254
254	84
424	254
-254	-339
-594	-509
0	-84
0	-424
-339	-678
339	-84
424	84
-84	-254
84	84
509	509
84	0
0	0
509	254
0	-169
-424	-594
-424	-594
-594	-594
-509	-424
-764	-424
-849	-594
-680	-510
-254	-254
0	0
84	0
424	170
340	84
170	0
765	510
680	425
425	254
680	425
765	425
340	0
84	-255
84	-84
-84	-255
-425	-425
-425	-255
-425	-255
-680	-510
-425	-425
-84	-84
-84	-170
-255	-340
-170	-84
0	84
-84	0
-255	-84
0	0
85	85
85	85
0	0
-85	-85
0	-85
0	-170
170	0
0	-255
-255	-511
0	-255
85	0
170	0
85	0
85	0
85	0
85	0
170	0
170	0
0	-85
0	-85
0	0
0	0
0	0
0	0
0	0
0	0
85	0
256	0
85	0
-85	-256
-170	-341
-85	-341
0	-256
0	-170
-85	-256
-427	-598
-341	-427
0	-170
-341	-427
-854	-769
-341	-256
85	85
0	0
-170	-256
0	0
0	-85
-256	-256
-170	-85
-256	-170
-342	-256
0	0
0	0
-342	-427
-342	-342
85	0
342	170
0	0
-170	0
256	256
428	342
85	0
-342	-428
0	-171
513	256
171	0
0	-171
-256	-256
-256	-256
0	0
342	342
256	171
0	-85
342	85
514	85
85	-256
85	-171
85	0
85	0
-85	-85
-342	-257
-85	-85
85	0
342	0
171	-171
85	-171
342	85
514	342
428	342
257	171
343	257
514	343
514	343
514	257
343	85
85	0
0	-171
-171	-429
-514	-600
-429	-429
0	0
0	-85
-257	-429
-85	-257
85	0
0	0
0	-85
0	85
0	85
0	0
85	0
257	0
0	-171
-85	-171
0	-85
-257	-343
-171	-257
85	0
171	0
86	-86
172	0
258	86
86	0
172	86
172	86
86	0
172	86
258	172
258	86
258	0
172	0
86	-86
0	-86
-86	-172
-344	-258
-430	-258
-344	-258
-344	-430
-258	-258
0	-172
0	-258
0	-258
0	-258
0	-258
-258	-344
-344	-258
-172	-86
-172	-258
-86	-258
0	-172
-258	-430
-430	-603
-430	-603
-776	-776
-603	-517
-344	-258
-344	-258
-258	-172
0	0
0	-86
-431	-431
-431	-431
-86	-258
-172	-258
-172	-258
-258	-258
-431	-431
0	0
258	172
0	0
0	0
518	431
258	172
0	0
86	0
86	0
258	86
1036	690
1036	604
86	0
345	172
1209	777
950	518
518	345
691	518
345	172
-345	-432
-345	-345
-345	-432
-605	-605
-345	-432
-86	-259
-259	-345
0	-86
864	432
1124	692
951	518
1124	778
1297	951
1298	1038
1384	1124
1038	692
692	432
346	86
-86	-259
-432	-432
-606	-432
-606	-519
-865	-606
-1039	-779
-866	-692
-606	-519
-173	-86
-86	0
-346	-259
-86	-86
259	86
346	173
173	0
0	-259
0	-260
-86	-346
-260	-433
-346	-346
-606	-520
-780	-520
-606	-346
-606	-433
-433	-346
0	-86
346	86
346	86
86	0
607	520
1127	954
954	867
694	607
346	260
260	173
694	520
694	434
173	0
-260	-347
-347	-434
-86	-86
86	0
0	0
-86	-260
-86	-260
-86	-260
-173	-260
-86	-173
-260	-260
-608	-434
-608	-434
-695	-608
-695	-608
-434	-434
-347	-434
-260	-434
-434	-608
-347	-434
86	0
0	-173
-608	-521
-782	-608
-434	-347
-260	-347
-521	-608
-434	-608
-348	-522
-608	-696
-522	-608
-522	-522
-608	-434
-86	0
-174	0
-260	-86
174	174
174	0
0	-174
174	0
261	86
-261	-261
-696	-435
-174	0
783	696
435	261
-1306	-1306
-1306	-1132
958	696
1916	1394
1220	871
697	522
435	261
1132	871
2527	2004
2179	1394
610	0
261	-86
86	-261
-1046	-1308
-1656	-1482
-1046	-872
-872	-784
-1308	-959
-959	-610
-436	-261
523	436
1832	1396
2181	1570
1745	1047
1920	1221
2443	1570
2182	1396
1745	960
1134	610
436	0
-261	-523
-960	-960
-1309	-1222
-1397	-1222
-1484	-1310
-1921	-1484
-2008	-1572
-1659	-1310
-960	-611
-349	-174
-436	-262
-436	-262
-87	0
-87	0
-262	-87
-262	-262
-436	-436
-874	-874
-1224	-1048
-1311	-1136
-1398	-1136
-1398	-1136
-1224	-962
-1224	-874
-1049	-699
-437	-174
174	349
874	787
1399	1137
1574	1224
1750	1400
1837	1400
1750	1137
1575	962
1575	962
1575	962
612	174
0	-174
-262	-350
-437	-525
-174	-262
0	0
-262	-437
-350	-437
87	0
262	0
350	175
350	262
0	0
-262	-175
-262	-262
-262	-262
-613	-525
-876	-876
-1051	-1051
-1139	-1052
-964	-876
-526	-613
-262	-350
-262	-262
-175	-262
-175	-262
0	0
262	87
350	175
175	87
-350	-350
-438	-263
-175	-87
0	0
87	0
-438	-438
-789	-614
-263	-263
0	-87
0	0
87	0
175	175
0	-87
-175	-263
614	351
966	526
175	0
-439	-526
0	-263
1142	702
1669	1054
-263	-614
-2372	-2284
-527	-527
2284	1845
2021	1582
878	527
1142	790
1582	1230
2461	2022
2989	2374
1318	791
87	-175
439	87
-703	-879
-2462	-2198
-1759	-1495
-703	-527
-1495	-1055
-1759	-1319
-703	-527
439	351
1760	1408
2640	2024
2200	1584
2024	1408
2904	2112
3081	2200
2200	1496
1584	968
1144	528
0	-264
-1056	-1320
-1585	-1761
-1849	-1761
-2026	-1849
-2114	-1849
-2554	-2026
-2731	-2026
-1762	-1057
-881	-264
-792	-264
-440	0
-176	0
0	0
0	88
-440	-264
-705	-528
-969	-793
-1763	-1410
-2292	-1940
-2380	-1940
-2028	-1675
-1764	-1322
-1852	-1499
-1676	-1323
-882	-529
88	176
882	882
1323	1235
1500	1411
1853	1588
2118	1764
2118	1676
1676	1324
1324	970
1235	882
1147	706
352	0
-88	-353
-264	-441
-441	-618
-353	-441
-264	-441
-441	-618
-264	-530
264	0
706	353
706	353
530	264
618	264
353	88
88	-88
-88	-441
-706	-883
-1237	-1326
-1326	-1414
-1414	-1326
-1414	-1326
-1238	-1060
-1061	-884
-884	-530
-353	-176
88	88
442	353
707	619
796	619
619	530
530	353
265	176
0	0
-88	-265
-265	-265
-354	-442
-885	-796
-1327	-1062
-619	-442
265	265
88	88
-176	-88
354	354
619	531
354	88
442	176
974	531
885	531
354	88
0	-265
177	0
1506	974
531	177
-2570	-2570
-2038	-1861
1772	1418
2659	2216
1329	974
975	620
1418	975
2039	1684
2926	2482
1507	1152
-886	-886
-443	-532
-709	-798
-3193	-2838
-3104	-2572
-1330	-1064
-1508	-1153
-2129	-1597
-1330	-976
-177	0
1153	1153
2662	2307
2751	2307
2130	1597
2485	1952
3107	2396
2219	1598
1420	798
799	355
-444	-621
-1509	-1509
-2042	-1954
-2486	-2131
-2487	-2132
-2754	-2309
-3020	-2487
-3020	-2398
-2399	-1776
-1155	-710
-622	-266
-1066	-533
-977	-444
-622	-266
-533	-266
-533	-355
-622	-444
-978	-888
-1511	-1333
-2134	-1778
-2490	-1956
-2401	-1778
-1956	-1334
-1600	-978
-1423	-711
-800	-266
177	444
1067	1156
1868	1868
2224	2046
2491	2135
2670	2224
2759	2224
2759	2225
2492	1869
1869	1246
1513	890
1157	534
890	356
534	0
266	0
88	-266
-88	-356
0	-267
0	-267
356	88
890	534
980	445
980	534
1247	623
1425	712
1425	712
1069	534
445	178
-356	-445
-891	-891
-891	-891
-1337	-1248
-1604	-1515
-1694	-1426
-1605	-1337
-1159	-891
-713	-534
0	0
356	356
624	535
1159	981
1159	981
1427	1159
1784	1249
1160	624
624	356
356	89
-178	-267
-446	-446
-535	-446
-892	-714
-803	-624
-446	-356
-446	-446
0	0
535	357
535	357
446	267
714	357
982	535
1161	625
982	357
89	-357
-89	-446
893	357
1429	982
-893	-982
-3485	-3217
-1430	-1251
2145	1877
1966	1608
446	178
625	357
1520	1162
2772	2235
2950	2324
536	268
-357	-447
89	0
-983	-1073
-2594	-2415
-1520	-1520
-357	-536
-1252	-1163
-1342	-1252
-447	-268
447	536
2058	1879
2953	2506
2327	1790
2148	1611
2685	2148
2954	2327
2148	1611
1164	716
537	178
-447	-806
-1432	-1612
-1791	-1791
-2149	-1970
-2328	-1970
-2687	-2329
-3225	-2777
-3135	-2598
-1971	-1523
-806	-627
-896	-806
-1344	-1075
-1164	-985
-1075	-896
-896	-627
-896	-627
-1165	-986
-1344	-1075
-1793	-1524
-2420	-1882
-2600	-1972
-2421	-1793
-2152	-1524
-2152	-1434
-1973	-1166
-1255	-627
-268	0
538	717
1076	1076
1435	1345
1884	1525
2153	1884
2512	2064
2512	1974
2244	1615
1884	1166
1346	628
987	358
538	89
179	0
-89	-269
-269	-448
-179	-269
-359	-538
-359	-628
0	-269
179	0
538	179
538	179
449	179
808	538
898	538
898	539
449	89
-179	-449
-449	-629
-808	-898
-1078	-1078
-1528	-1348
-1888	-1618
-1888	-1528
-1618	-1348
-1078	-899
-269	-179
179	89
539	449
899	629
1439	989
1619	1259
1529	1169
1169	809
539	269
179	0
269	0
90	0
-180	-360
-450	-540
-720	-720
-360	-270
90	90
0	0
0	90
450	450
450	360
360	180
990	720
1801	1260
1170	630
-180	-540
-630	-810
90	0
2162	1711
1892	1351
-2613	-2432
-4325	-3874
90	90
3514	3064
1442	991
-360	-630
630	270
1893	1442
3065	2344
2524	1893
540	90
540	270
360	90
-1713	-1623
-2435	-2164
-631	-631
90	0
-1623	-1533
-1984	-1714
-902	-631
0	360
1443	1624
1714	1714
992	902
1353	1082
2527	1895
2527	1895
1624	1173
1444	992
722	360
-902	-1083
-1534	-1625
-1806	-1806
-2076	-1986
-1806	-1806
-2709	-2528
-3974	-3522
-3252	-2710
-1716	-1354
-903	-632
-1084	-812
-1445	-1174
-1174	-903
-1084	-722
-903	-632
-813	-451
-1355	-903
-1626	-1084
-1988	-1446
-2621	-1988
-2440	-1717
-1988	-1356
-2079	-1446
-2260	-1627
-1989	-1537
-904	-542
361	452
994	994
1628	1266
1718	1266
1899	1356
2442	1809
2714	1990
2714	1900
2262	1628
1628	1176
1176	724
724	362
633	362
362	90
0	-90
-180	-271
-543	-452
-452	-271
0	0
0	0
271	90
543	271
543	90
905	362
996	543
996	452
815	362
543	90
271	-181
0	-362
-452	-724
-996	-1087
-1540	-1540
-1994	-1722
-1631	-1268
-1178	-906
-634	-453
0	0
90	90
634	453
997	725
997	816
1269	1088
1178	1088
997	906
725	634
453	362
90	0
0	-90
-272	-453
-453	-544
-362	-453
-181	-362
-181	-272
0	-181
272	0
453	90
726	362
907	362
544	90
726	362
998	726
454	181
-817	-817
-908	-726
726	726
1725	1453
-635	-635
-4087	-3451
-2452	-1907
1907	1907
2725	2271
363	181
90	0
1635	1181
3089	2362
3180	2272
1454	726
545	0
727	90
-272	-727
-1818	-1909
-1090	-1181
0	-181
-909	-909
-1818	-1636
-909	-818
272	181
1546	1182
2456	2000
1728	1273
1364	1000
2274	1910
2729	2183
2092	1728
1455	1091
728	364
-272	-454
-1456	-1365
-1820	-1638
-1820	-1547
-1820	-1547
-2184	-2002
-3277	-2822
-3459	-2822
-2185	-1638
-1274	-910
-1274	-910
-1456	-1183
-1001	-910
-637	-637
-546	-455
-455	-364
-1093	-910
-1457	-1093
-1822	-1457
-2004	-1640
-1913	-1548
-1822	-1366
-1822	-1366
-2096	-1458
-1822	-1184
-1002	-638
0	90
911	1002
1458	1367
1458	1276
1732	1458
2188	1914
2553	2006
2553	2006
2097	1641
1459	1094
820	547
729	456
547	273
364	91
91	-91
-273	-456
-547	-638
-638	-730
-273	-364
91	0
91	-182
364	91
1186	638
1004	638
1095	638
1095	730
730	365
365	0
0	-365
-365	-639
-730	-821
-913	-913
-1278	-1096
-1644	-1278
-1370	-913
-822	-456
-365	-182
-91	0
274	274
639	548
822	548
1188	913
1188	913
914	639
1005	731
822	456
274	0
91	-91
0	-274
0	-274
91	-91
0	-274
0	-182
182	0
640	457
914	731
731	548
823	548
914	548
1006	640
1097	640
914	548
732	366
366	182
-366	-366
-1098	-1006
91	91
2105	1647
182	-182
-3570	-3295
-2197	-2014
2105	1831
2930	2380
274	0
-549	-640
1098	732
3205	2381
3297	2381
1190	457
-274	-641
91	-91
-641	-916
-2656	-2473
-2015	-1740
-824	-641
-1466	-1191
-1832	-1466
-1191	-916
0	0
1466	1191
2566	2016
1741	1191
916	550
2016	1558
2567	2016
1925	1283
1192	641
91	-183
-1100	-1192
-1834	-1650
-2659	-2201
-2935	-2476
-2568	-2109
-2660	-2201
-3302	-2844
-3302	-2752
-2202	-1743
-1192	-917
-1009	-825
-1101	-917
-917	-734
-550	-458
-91	0
-275	-275
-1101	-918
-1560	-1285
-1836	-1376
-2295	-1836
-2479	-1928
-2295	-1836
-2020	-1469
-1836	-1377
-1653	-1193
-1010	-642
0	91
918	918
1286	1194
1378	1194
1653	1378
2296	1837
2572	2113
2297	1837
1929	1378
1562	1010
1194	643
735	367
459	91
367	0
275	0
91	-183
91	-275
91	-183
551	91
827	275
643	183
735	367
919	551
1103	735
1011	735
735	551
276	0
-184	-276
-644	-644
-920	-920
-1380	-1104
-1564	-1288
-1656	-1288
-1564	-1288
-1196	-920
-552	-644
-92	-460
92	-184
460	0
736	184
1196	644
1381	920
1196	736
1104	736
1104	644
920	552
368	92
-92	-184
-276	-276
-368	-276
-368	-276
92	92
368	368
92	92
184	184
460	460
552	460
460	368
460	368
552	460
645	368
737	460
645	184
460	0
368	0
0	-460
-460	-737
368	92
1198	737
-460	-830
-2767	-2582
-1291	-1014
2214	1937
2675	2121
461	92
0	0
1660	1476
3414	2768
2860	2214
553	276
-368	-368
-184	-184
-922	-922
-2030	-1846
-1569	-1476
-646	-830
-1015	-1200
-1569	-1569
-738	-830
92	0
1477	1108
2308	1754
1662	1015
1292	738
2124	1477
2586	1754
1940	1200
738	369
-92	-369
-1108	-1108
-1848	-1570
-2310	-2032
-2772	-2495
-2680	-2310
-2680	-2218
-2957	-2495
-2680	-2126
-1848	-1294
-1201	-646
-1109	-554
-1109	-647
-1294	-924
-832	-462
-184	0
-462	-462
-1202	-1017
-1664	-1387
-1942	-1572
-2220	-1850
-2312	-1942
-2220	-1850
-2035	-1757
-1942	-1480
-1572	-1110
-832	-555
0	184
740	740
1202	1018
1295	1110
1573	1295
2128	1666
2499	1944
2314	1666
1666	1110
1018	648
740	462
462	185
92	0
-92	-185
-277	-462
-277	-370
-185	-277
-92	-277
0	-92
277	92
555	277
648	370
1019	555
1482	833
1575	834
1204	556
926	278
463	0
0	-278
-278	-556
-648	-834
-926	-926
-926	-926
-926	-741
-834	-648
-648	-370
-185	0
0	185
92	278
556	556
742	649
1020	742
1205	834
1020	649
742	370
370	92
370	0
92	-185
-185	-463
-92	-464
0	-278
0	-278
-92	-185
0	0
371	185
464	278
556	278
928	464
1021	556
1021	556
742	371
371	92
0	0
-464	-278
-278	0
0	0
-278	-278
-185	-371
0	-185
557	371
650	371
-1022	-1114
-1951	-1765
371	278
2788	2230
2044	1300
371	0
1022	557
2509	1858
2788	1952
1673	929
-185	-557
-836	-929
-836	-929
-1859	-1673
-2417	-2045
-1859	-1394
-1394	-930
-1580	-1022
-1302	-836
-278	0
650	558
1674	1302
1860	1488
1209	837
1209	1023
1954	1581
1674	1209
744	372
0	-279
-837	-1116
-1582	-1582
-2047	-1954
-2513	-2234
-2606	-2234
-2327	-1954
-2420	-2048
-2420	-2048
-1489	-1210
-465	-465
-186	-186
-279	-186
-558	-279
-465	-186
-92	186
-92	92
-745	-372
-1117	-745
-1397	-1024
-1583	-1211
-1863	-1397
-1863	-1397
-1584	-1024
-1304	-838
-1024	-745
-466	-466
186	0
1118	652
1491	1025
1678	1118
1957	1398
2237	1678
2330	1771
2144	1678
1771	1212
1305	746
839	466
559	279
279	0
0	0
93	0
93	0
93	93
372	186
559	373
1026	652
1306	932
1399	1026
1306	1026
1399	1026
1400	1026
1306	840
1026	560
560	93
93	-93
0	-280
-373	-373
-746	-653
-1026	-933
-933	-746
-653	-560
-373	-466
-93	-280
0	0
93	93
93	186
93	280
373	373
466	466
747	560
654	373
373	0
186	0
93	-186
-93	-373
-373	-467
-467	-560
-186	-280
0	0
0	-93
186	0
467	93
560	280
560	280
186	93
0	0
0	0
0	0
0	-186
0	-280
-93	-374
-280	-467
-467	-467
-561	-561
-467	-467
-654	-561
-842	-654
-654	-561
93	93
374	280
-1122	-1029
-1403	-1216
842	655
2433	1872
1684	1029
561	93
1029	561
2153	1498
2153	1498
748	280
-655	-842
-748	-936
-749	-936
-1779	-1592
-2154	-1779
-1873	-1404
-1592	-1217
-1498	-1124
-1030	-749
-280	-280
562	374
1592	1218
1592	1124
936	655
1030	749
1312	1030
937	562
374	0
-374	-562
-1124	-1124
-1593	-1499
-2062	-1781
-2531	-1968
-2531	-1875
-2250	-1781
-2250	-1875
-2062	-1594
-1125	-1031
-468	-468
0	-93
0	0
-187	-281
-187	-187
93	0
93	0
-375	-468
-1032	-938
-1407	-1313
-1782	-1595
-1970	-1688
-1970	-1595
-1595	-1220
-1126	-938
-750	-656
-281	-281
375	187
1220	844
1689	1220
1877	1314
1783	1314
1784	1314
1878	1314
1690	1220
1220	751
751	375
469	187
93	0
0	-187
-93	0
-187	0
0	0
0	0
93	93
375	281
751	563
751	563
657	375
657	375
657	375
845	469
751	375
282	0
-94	-282
-282	-282
0	-282
-188	-470
-470	-752
-470	-752
-470	-658
-282	-376
-94	-188
0	0
188	94
376	282
376	188
564	376
752	564
752	564
658	470
470	282
94	94
0	0
0	0
0	0
0	-188
0	-188
0	-94
0	-94
94	0
188	94
188	94
376	188
658	282
753	282
658	188
470	94
282	0
94	-94
0	-188
0	-188
-188	-282
-94	-282
0	-188
0	-188
-282	-470
-753	-565
-753	-470
-188	94
188	376
-659	-471
-1130	-942
565	376
2356	1696
1696	1225
94	94
188	188
1508	1036
1696	1225
942	376
-94	-565
-565	-942
-754	-1037
-1603	-1508
-2074	-1603
-1697	-1131
-1131	-754
-1037	-754
-943	-754
-471	-377
188	188
1037	754
1132	943
566	377
377	377
849	660
754	377
94	0
-566	-660
-1321	-1226
-1604	-1510
-1793	-1698
-1888	-1793
-1888	-1699
-1604	-1416
-1510	-1416
-1604	-1416
-1132	-1038
-472	-472
94	0
377	94
94	0
0	0
0	0
94	0
-377	-283
-944	-661
-1133	-755
-1228	-944
-1417	-1133
-1417	-1039
-1322	-944
-1039	-661
-756	-472
-472	-283
0	94
756	756
1512	1228
1512	1228
1417	1039
1512	1134
1512	1228
1701	1134
1512	850
1040	472
756	378
378	188
94	0
0	0
0	-283
0	-188
94	-94
94	-94
189	0
378	378
756	567
1040	756
946	567
756	472
662	378
756	378
662	283
283	0
0	-283
-473	-662
-946	-946
-1041	-946
-946	-946
-946	-946
-757	-852
-662	-757
-284	-473
94	0
284	189
378	284
378	94
568	189
757	378
568	284
473	189
284	0
0	-94
-378	-284
-568	-473
-473	-473
-189	-284
-94	-284
-94	-284
0	0
189	94
284	284
94	94
378	189
663	378
663	378
568	284
379	189
284	94
189	94
94	-94
0	-284
-189	-568
-284	-568
0	-189
94	0
0	0
-474	-284
-379	-284
284	189
758	569
0	-189
-948	-853
0	0
1707	1328
1708	1328
569	379
379	0
1138	569
1613	854
1044	379
0	-284
-569	-664
-854	-664
-1518	-1139
-1993	-1613
-1614	-1329
-949	-759
-569	-379
-284	-284
-94	-94
284	189
1044	854
1519	1139
1329	759
1044	569
1139	759
1234	854
854	570
94	0
-570	-474
-1140	-950
-1615	-1140
-1900	-1425
-1900	-1425
-1425	-1045
-1045	-760
-950	-760
-855	-760
-475	-475
0	0
380	94
380	94
190	0
285	0
190	0
-285	-285
-665	-665
-950	-665
-1141	-855
-1236	-855
-1331	-855
-1141	-665
-665	-285
-285	-94
-94	0
0	0
380	380
1046	856
1617	1236
1712	1332
1712	1332
1808	1332
1998	1332
1808	1046
1237	570
761	380
380	94
94	0
0	-190
-285	-285
-285	-285
0	-190
0	0
-190	-95
-285	-95
-95	0
190	380
571	571
571	285
380	0
476	95
571	190
380	190
0	0
-285	0
-476	-285
-666	-476
-571	-571
-285	-571
0	-476
0	-380
-95	-285
-95	-190
95	0
476	285
667	381
953	381
1048	285
953	286
858	381
667	381
190	95
-190	-95
-381	-286
-476	-381
-476	-381
-190	-286
-95	-95
-190	-95
-190	-190
-95	-190
0	-95
381	0
572	95
572	95
381	95
381	190
381	190
381	95
95	0
-95	-286
-286	-381
-286	-477
-190	-477
0	-286
0	-95
-286	-286
-859	-668
-668	-477
-190	-95
95	0
95	-190
-477	-763
-477	-477
572	572
1146	1050
572	572
95	95
382	190
668	477
572	286
95	-190
-286	-573
-477	-668
-859	-955
-1433	-1433
-1433	-1337
-955	-860
-573	-573
-477	-382
-477	-382
-477	-286
0	95
764	573
668	477
382	286
382	286
286	191
0	95
-191	0
-573	-286
-669	-669
-1147	-1147
-1625	-1625
-1721	-1625
-1243	-1434
-669	-956
-478	-669
-765	-765
-860	-669
-478	-286
0	0
286	95
286	95
286	0
286	0
-95	-95
-478	-191
-861	-478
-956	-669
-1148	-765
-1148	-1052
-1052	-1052
-670	-670
-478	-382
-286	-191
-191	-191
-191	-95
191	191
766	574
1148	766
1532	957
1723	957
1628	957
1244	766
1053	478
862	287
670	191
478	95
191	-191
-191	-478
-383	-574
-574	-478
-478	-191
-383	0
-287	-95
-191	-95
-191	0
95	95
383	191
383	191
287	95
479	191
574	287
574	287
383	287
287	0
95	-383
-191	-766
-479	-958
-671	-1054
-671	-766
-575	-479
-479	-191
-191	-95
95	95
575	191
671	191
479	95
479	191
671	287
767	479
479	383
191	191
95	0
0	-191
-287	-383
-575	-479
-479	-383
-383	-191
-287	-191
-191	-95
0	-95
191	0
287	0
480	0
384	96
288	0
192	0
288	0
288	-96
288	-192
192	-192
0	-192
-384	-384
-672	-288
-672	-192
-480	-192
-192	-192
-192	-192
-192	-288
-192	-288
0	0
192	96
288	192
0	-192
-480	-576
-96	-288
768	288
1249	672
960	480
384	192
192	288
288	288
192	192
-192	-192
-384	-576
-480	-672
-672	-768
-1057	-1057
-1250	-1153
-1250	-961
-1057	-672
-672	-672
-673	-673
-384	-576
-192	-288
288	192
769	673
576	576
288	384
192	288
96	0
0	-192
-192	-288
-288	-288
-673	-577
-1058	-962
-1154	-1250
-1250	-1347
-1154	-1250
-769	-1058
-673	-770
-673	-673
-577	-481
-288	-96
0	96
192	192
288	288
192	192
192	0
0	-96
0	-192
0	-96
-96	-96
-192	-192
-192	-192
-288	-577
-288	-674
-192	-481
0	-192
288	0
481	288
770	385
963	578
1059	674
1156	770
1252	867
1252	867
1156	770
963	578
1060	481
1156	385
963	288
578	192
288	96
96	-96
-96	-289
-289	-482
-385	-385
-192	-192
0	-96
-192	-192
-96	0
192	192
385	289
578	289
674	289
482	96
192	-96
0	-192
-96	-192
-96	-192
-96	-192
-192	-192
-192	-289
-385	-385
-578	-482
-675	-385
-482	-289
-386	-192
-192	-192
96	0
289	96
192	96
192	0
289	0
96	0
0	-96
96	-96
289	-192
289	-192
96	-192
-192	-386
-482	-386
-482	-192
-386	-96
-289	-96
-192	-96
0	-192
96	-192
289	0
192	0
96	0
96	0
289	96
386	96
289	0
193	0
0	-96
-193	-193
-193	0
-96	0
-193	-193
-289	-193
0	-193
289	0
289	96
0	0
-96	-193
193	0
676	386
773	483
966	483
966	386
870	483
773	580
290	290
0	0
-193	-96
-386	-193
-386	-386
-580	-676
-676	-773
-676	-676
-580	-580
-193	-193
0	-96
0	-193
193	0
483	0
774	193
870	290
774	290
677	386
483	290
193	96
-193	0
-386	-193
-483	-290
-290	-290
-677	-580
-968	-677
-1161	-677
-1258	-774
-1064	-677
-871	-677
-677	-580
-193	-387
0	-290
0	-193
-193	-193
-96	-193
0	-96
0	-96
96	0
290	96
387	96
581	193
581	96
387	-96
96	-193
-96	-290
-193	-387
-96	-290
0	-193
193	0
290	96
290	193
0	0
0	0
96	193
290	290
290	193
484	290
581	290
484	387
387	290
387	193
387	96
290	-96
96	-193
96	-290
96	-387
0	-484
-484	-678
-678	-581
-678	-484
-581	-387
-193	-193
-194	-194
-194	-194
-290	-290
-678	-484
-678	-484
-678	-484
-484	-388
-96	-194
0	-194
0	-194
0	-194
-388	-388
-582	-388
-679	-290
-582	-194
-290	-194
-194	-194
0	-194
0	-291
-194	-485
-194	-194
-194	-194
-194	-96
0	0
0	0
291	0
388	-96
291	-194
194	-194
0	-194
0	-96
0	0
0	96
0	96
-96	0
0	-194
96	-194
0	-194
-194	-96
-96	0
0	0
291	0
194	0
96	0
194	96
96	0
96	96
0	0
-96	0
0	0
194	0
291	0
291	0
194	0
291	194
291	97
291	0
388	0
583	-194
777	-194
777	-97
583	0
291	97
0	97
-194	0
-194	0
-194	0
-291	-194
-388	-194
-486	-486
-680	-583
-778	-583
-875	-583
-680	-486
-486	-388
-486	-486
-389	-486
-194	-486
-194	-583
-291	-583
-389	-681
-291	-583
-194	-389
-194	-292
-194	-194
0	0
0	0
-97	-194
-194	-194
-194	-292
-194	-194
-194	-194
-194	-194
-194	-194
-194	-194
-194	-194
-389	-194
-486	-194
-486	-194
-389	-292
-194	-194
-97	-194
-97	-194
-194	-194
-194	-194
-194	-194
-97	-194
0	-194
194	0
292	0
292	0
292	0
389	0
292	0
0	0
0	0
194	0
389	194
389	194
292	292
584	389
682	292
389	194
292	194
389	194
487	194
292	194
194	292
97	97
292	0
194	0
0	0
97	0
0	0
0	0
0	-97
-97	-194
-97	-292
-97	-292
-97	-194
-97	-194
-194	-194
-194	-292
-194	-292
-194	-390
-292	-585
-585	-682
-487	-487
-194	-292
0	-194
0	-97
0	0
0	-97
0	-195
0	-195
-97	-195
-195	-97
-97	-97
0	-97
0	0
0	0
0	0
0	-97
-97	-195
-195	-97
-292	-195
-195	-97
0	0
97	0
292	0
390	0
390	0
292	0
292	0
292	0
292	0
97	0
0	0
97	0
0	0
0	0
195	0
195	0
0	0
-97	0
0	0
195	0
0	0
-195	-97
-195	-195
-97	-97
97	-97
97	-195
97	-195
97	-195
97	-195
97	0
0	0
0	0
97	0
293	-97
293	-195
293	-195
195	-195
0	-195
-97	-195
-195	-195
-195	-97
-97	-195
-195	-195
-195	-293
-586	-391
-684	-488
-684	-488
-684	-489
-586	-391
-195	-391
-97	-489
-195	-391
-293	-391
-391	-293
-391	-391
-293	-587
-391	-684
-195	-587
0	-489
-195	-293
-293	-97
-391	0
-587	-195
-489	-293
-293	-195
-195	-195
0	-195
0	-195
0	-195
0	-97
97	0
195	0
195	0
0	0
-293	-293
-391	-293
-391	-195
-195	-195
-97	0
0	0
293	0
293	97
195	0
0	97
0	0
0	-97
0	0
0	0
97	97
293	195
196	98
196	196
98	98
0	98
0	0
-196	-196
-98	-98
0	0
196	0
294	0
294	0
294	-98
392	-98
294	-98
294	-98
294	0
98	0
0	0
294	98
490	98
392	0
294	0
196	0
196	0
0	0
-98	98
-98	196
294	196
588	196
588	98
294	0
294	-196
0	-196
-294	-196
-588	-196
-392	0
-98	0
0	0
0	-98
0	-196
0	-196
0	-196
-196	-196
-98	-98
0	0
98	0
98	0
294	0
294	0
98	0
0	-98
196	0
294	98
196	0
196	98
294	98
98	0
0	98
0	98
98	98
294	0
196	-196
98	-196
0	-196
-98	-196
0	-98
0	0
